split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,1,130,32,0.5307823780003673,68.78773307000029,68.78837935299998,0.342331200838089,0.8531746031746033,0.84375,0.8490196078431372,0.8435972629521017,1.7218543046357617e-05,2.0,2.0,2.0,hard
test,0,1,131,32,0.530088176999925,69.31824181499996,69.31888809100019,0.34492790699005127,0.875,0.875,0.9,0.873015873015873,1.7350993377483446e-05,2.0,2.0,2.0,hard
test,0,1,132,32,0.5291572380001526,69.8479413959999,69.8485876650002,0.45069757103919983,0.8136363636363637,0.78125,0.7705882352941176,0.7702564102564102,1.7483443708609275e-05,2.0,2.0,2.0,hard
test,0,1,133,32,0.5307519969996974,70.37925751800003,70.37990380000019,0.7537473440170288,0.7608695652173914,0.65625,0.725,0.6532019704433498,1.76158940397351e-05,2.0,2.0,2.0,hard
test,0,1,134,32,0.5297749090000252,70.90955556800009,70.91020184200033,0.39418113231658936,0.8140096618357487,0.78125,0.7579365079365079,0.7624602332979851,1.774834437086093e-05,2.0,2.0,2.0,hard
test,0,1,135,32,0.5295878350002567,71.43968961300016,71.44033587100012,0.27133405208587646,0.9069264069264069,0.90625,0.8916666666666666,0.8981972428419936,1.7880794701986758e-05,2.0,2.0,2.0,hard
test,0,1,136,32,0.5308441769998353,71.97104059200001,71.97168690600029,0.2404780089855194,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.8013245033112587e-05,2.0,2.0,2.0,hard
test,0,1,137,32,0.5303136170000471,72.50187380900024,72.50252008799998,0.42948219180107117,0.8411764705882353,0.84375,0.8452380952380952,0.8423645320197044,1.8145695364238412e-05,2.0,2.0,2.0,hard
test,0,1,138,32,0.5298310399998627,73.03220859200019,73.03285484700018,0.3177189230918884,0.9199999999999999,0.875,0.8181818181818181,0.8454106280193237,1.827814569536424e-05,2.0,2.0,2.0,hard
test,0,1,139,32,0.5295401490002405,73.56228426100006,73.56293052299998,0.5828757286071777,0.7894736842105263,0.75,0.8095238095238095,0.7490196078431373,1.841059602649007e-05,2.0,2.0,2.0,hard
test,0,1,140,32,0.5301048759997684,74.0928767700002,74.09352306900018,0.4910324215888977,0.7833333333333333,0.75,0.7698412698412699,0.7490196078431373,1.8543046357615895e-05,2.0,2.0,2.0,hard
test,0,1,141,32,0.5300080289998732,74.6234256570001,74.62407193200033,0.3029843866825104,0.8947368421052632,0.875,0.8823529411764706,0.8745098039215686,1.8675496688741724e-05,2.0,2.0,2.0,hard
test,0,1,142,32,0.5295834000003197,75.15350907399989,75.15415536499995,0.4061409831047058,0.8450980392156863,0.84375,0.84375,0.8435972629521017,1.8807947019867553e-05,2.0,2.0,2.0,hard
test,0,1,143,32,0.5302984630002356,75.6843056900002,75.68495195700007,0.35709574818611145,0.9333333333333333,0.9375,0.9473684210526316,0.9365079365079365,1.8940397350993378e-05,2.0,2.0,2.0,hard
test,0,1,144,32,0.530322993000027,76.21515130300031,76.21579758600001,0.16891565918922424,1.0,1.0,1.0,1.0,1.9072847682119207e-05,2.0,2.0,2.0,hard
test,0,1,145,32,0.5292526690000159,76.74497010599998,76.74561636800036,0.24265450239181519,0.9045454545454545,0.90625,0.8852813852813852,0.893687707641196,1.9205298013245036e-05,2.0,2.0,2.0,hard
test,0,1,146,32,0.5307219169999371,77.27613572600012,77.27678204400036,0.31754428148269653,0.8784313725490196,0.875,0.8784313725490196,0.875,1.9337748344370864e-05,2.0,2.0,2.0,hard
test,0,1,147,32,0.5301582069996584,77.80682751699987,77.80747378600017,0.2427867203950882,0.9333333333333333,0.9375,0.9473684210526316,0.9365079365079365,1.947019867549669e-05,2.0,2.0,2.0,hard
test,0,1,148,32,0.5301985559999594,78.33746807500029,78.33811440599993,0.4153599739074707,0.8583333333333334,0.84375,0.8372549019607842,0.8398398398398399,1.960264900662252e-05,2.0,2.0,2.0,hard
test,0,1,149,32,0.5301321649999409,78.86804602700022,78.86869229900003,0.32723546028137207,0.875,0.875,0.8809523809523809,0.8745098039215686,1.9735099337748347e-05,2.0,2.0,2.0,hard
test,0,1,150,32,0.530722606999916,79.3991961390002,79.39984246200038,0.16874630749225616,0.9375,0.9375,0.9444444444444444,0.9372549019607843,1.9867549668874173e-05,2.0,2.0,2.0,hard
test,0,1,151,15,0.29367113899979813,79.69334584600028,79.69399212400003,0.4273246228694916,0.8660714285714286,0.8666666666666667,0.8660714285714286,0.8660714285714286,2e-05,2.0,2.0,2.0,hard
test,0,2,1,32,0.531339318999926,0.6046657970000524,86.25925465,0.2749931216239929,0.907843137254902,0.90625,0.90625,0.906158357771261,1.9985283296541576e-05,0.0,0.0,0.0,easy
test,0,2,2,32,0.5301868819997253,1.1356264389996795,86.79021530499995,0.4982200860977173,0.8253968253968254,0.8125,0.8253968253968254,0.8125,1.997056659308315e-05,0.0,0.0,0.0,easy
test,0,2,3,32,0.5300461550000364,1.666208493999875,87.32079736500009,0.43297094106674194,0.84375,0.84375,0.8450980392156863,0.8435972629521017,1.9955849889624725e-05,0.0,0.0,0.0,easy
test,0,2,4,32,0.5287839339998754,2.1954997610000646,87.85008865200007,0.19316646456718445,0.9352226720647774,0.9375,0.9352226720647774,0.9352226720647774,1.99411331861663e-05,0.0,0.0,0.0,easy
test,0,2,5,32,0.5303930139998556,2.7264723339999364,88.38106121600003,0.2388705313205719,0.94,0.90625,0.85,0.8798498122653317,1.9926416482707875e-05,0.0,0.0,0.0,easy
test,0,2,6,32,0.5306883279999965,3.2576916379998693,88.91228053700024,0.09376190602779388,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.991169977924945e-05,0.0,0.0,0.0,easy
test,0,2,7,32,0.5290822910001225,3.7873189889996866,89.44190785599994,0.18449094891548157,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.9896983075791027e-05,0.0,0.0,0.0,easy
test,0,2,8,32,0.5311619789999895,4.319028092999815,89.97361695500013,0.2809050679206848,0.8373015873015872,0.84375,0.8441295546558705,0.8398398398398399,1.9882266372332598e-05,0.0,0.0,0.0,easy
test,0,2,9,32,0.5307041559999561,4.850178024999877,90.50476688700019,0.28993234038352966,0.9047619047619048,0.875,0.8666666666666667,0.8704453441295547,1.9867549668874173e-05,0.0,0.0,0.0,easy
test,0,2,10,32,0.5300529060000372,5.38073074399972,91.03531962100033,0.44073379039764404,0.8695652173913043,0.8125,0.8,0.8,1.985283296541575e-05,0.0,0.0,0.0,easy
test,0,2,11,32,0.5308166189997792,5.9121144079999794,91.56670327300026,0.20108041167259216,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.9838116261957322e-05,0.0,0.0,0.0,easy
test,0,2,12,32,0.5307106000000203,6.4433672360000855,92.09795616600013,0.12194760888814926,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.9823399558498897e-05,0.0,0.0,0.0,easy
test,0,2,13,32,0.5295969670000886,6.973527623999871,92.62811648500019,0.21639123558998108,0.95,0.9375,0.9285714285714286,0.9352226720647774,1.9808682855040475e-05,0.0,0.0,0.0,easy
test,0,2,14,32,0.5289477020000959,7.502987123999901,93.15757600000006,0.13802143931388855,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.9793966151582046e-05,0.0,0.0,0.0,easy
test,0,2,15,32,0.5301066390002234,8.033672993999971,93.68826185500029,0.36027413606643677,0.8531746031746033,0.84375,0.8490196078431372,0.8435972629521017,1.9779249448123624e-05,0.0,0.0,0.0,easy
test,0,2,16,32,0.5300379659997816,8.56423820200007,94.21882707300028,0.4204712510108948,0.8947368421052632,0.875,0.8823529411764706,0.8745098039215686,1.9764532744665198e-05,0.0,0.0,0.0,easy
test,0,2,17,32,0.5293981250001707,9.094234827000037,94.74882368900035,0.23610395193099976,0.9087301587301587,0.90625,0.903921568627451,0.9054187192118226,1.974981604120677e-05,0.0,0.0,0.0,easy
test,0,2,18,32,0.5310000079998645,9.62581688299997,95.28040575600016,0.5307664275169373,0.807843137254902,0.8125,0.8178137651821862,0.8095238095238095,1.9735099337748347e-05,0.0,0.0,0.0,easy
test,0,2,19,32,0.5304768329997387,10.156732307999846,95.81132118100004,0.24673250317573547,0.8852813852813852,0.90625,0.9045454545454545,0.893687707641196,1.9720382634289922e-05,0.0,0.0,0.0,easy
test,0,2,20,32,0.5292021010000099,10.686524412999916,96.34111364800037,0.3165268301963806,0.8745098039215686,0.875,0.8745098039215686,0.8745098039215686,1.9705665930831493e-05,0.0,0.0,0.0,easy
test,0,2,21,32,0.5308428280000044,11.217896896999719,96.87248608200025,0.2168283462524414,0.9285714285714286,0.9375,0.95,0.9352226720647774,1.969094922737307e-05,0.0,0.0,0.0,easy
test,0,2,22,32,0.5304305949998707,11.748882248999962,97.40347111700021,0.1610877513885498,0.9375,0.9375,0.9375,0.9375,1.9676232523914646e-05,0.0,0.0,0.0,easy
test,0,2,23,32,0.5299269120000645,12.279422946000068,97.93401182200023,0.26043134927749634,0.8784313725490196,0.875,0.8784313725490196,0.875,1.9661515820456217e-05,0.0,0.0,0.0,easy
test,0,2,24,32,0.5301633609997225,12.810153303999869,98.46474216800016,0.2786707282066345,0.8833333333333333,0.875,0.8650793650793651,0.8704453441295547,1.9646799116997795e-05,0.0,0.0,0.0,easy
test,0,2,25,32,0.531010076000257,13.341653341999972,98.99624225900016,0.4358462691307068,0.8333333333333333,0.8125,0.8125,0.8095238095238095,1.963208241353937e-05,0.0,0.0,0.0,easy
test,0,2,26,32,0.5301460189998579,13.87230693499987,99.52689586700035,0.29248055815696716,0.9045454545454545,0.90625,0.8852813852813852,0.893687707641196,1.9617365710080944e-05,0.0,0.0,0.0,easy
test,0,2,27,32,0.5293103220001285,14.402164914999958,100.05675381600031,0.28247231245040894,0.8125,0.8125,0.8174603174603174,0.8117647058823529,1.960264900662252e-05,0.0,0.0,0.0,easy
test,0,2,28,32,0.5309880949998842,14.93372019699973,100.58830908100026,0.19261270761489868,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.9587932303164093e-05,0.0,0.0,0.0,easy
test,0,2,29,32,0.5297001640001326,15.463912795999931,101.11850166900012,0.1966467946767807,0.9083333333333333,0.90625,0.8967611336032388,0.9015384615384616,1.9573215599705668e-05,0.0,0.0,0.0,easy
test,0,2,30,32,0.5296766040000875,15.994188014999963,101.64877689200011,0.4428951144218445,0.8015873015873016,0.8125,0.8166666666666667,0.8056680161943319,1.9558498896247242e-05,0.0,0.0,0.0,easy
test,0,2,31,32,0.5304077989999314,16.525119841000105,102.17970871900025,0.4043837785720825,0.8333333333333333,0.84375,0.8863636363636364,0.8358974358974359,1.9543782192788817e-05,0.0,0.0,0.0,easy
test,0,2,32,32,0.5303699659998529,17.055990866999764,102.71057973999996,0.40263575315475464,0.8056680161943319,0.8125,0.8056680161943319,0.8056680161943319,1.952906548933039e-05,0.0,0.0,0.0,easy
test,0,2,33,32,0.5299918860000616,17.58644911700003,103.24103799000022,0.3290061354637146,0.8441295546558705,0.84375,0.8373015873015872,0.8398398398398399,1.9514348785871966e-05,0.0,0.0,0.0,easy
test,0,2,34,32,0.5309239420002996,18.117896902999746,103.77248577699993,0.14490118622779846,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.949963208241354e-05,0.0,0.0,0.0,easy
test,0,2,35,32,0.5302094810003837,18.648657296999772,104.303246167,0.1728147566318512,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.9484915378955115e-05,0.0,0.0,0.0,easy
test,0,2,36,32,0.5302907349996531,19.179466049999974,104.83405493400005,0.42061305046081543,0.725,0.71875,0.7117647058823529,0.7117117117117118,1.947019867549669e-05,0.0,0.0,0.0,easy
test,0,2,37,32,0.5315110530000311,19.711408171999665,105.36599704400032,0.22142241895198822,0.9007936507936507,0.90625,0.9089068825910931,0.9039039039039038,1.9455481972038264e-05,0.0,0.0,0.0,easy
test,0,2,38,32,0.5303741259999697,20.24244824399966,105.89703712200026,0.21890567243099213,0.925,0.90625,0.9,0.9039039039039038,1.944076526857984e-05,0.0,0.0,0.0,easy
test,0,2,39,32,0.5304201349999857,20.773396666999815,106.42798553500006,0.2780380845069885,0.875,0.875,0.875,0.875,1.9426048565121414e-05,0.0,0.0,0.0,easy
test,0,2,40,32,0.5293200999999499,21.303215871999782,106.95780473200011,0.18716254830360413,0.9565217391304348,0.9375,0.9090909090909092,0.9272727272727272,1.9411331861662988e-05,0.0,0.0,0.0,easy
test,0,2,41,32,0.5311099639998247,21.834874077999757,107.48946294699999,0.3283197283744812,0.873015873015873,0.875,0.873015873015873,0.873015873015873,1.9396615158204563e-05,0.0,0.0,0.0,easy
test,0,2,42,32,0.5303795370000444,22.36566419699966,108.02025324500028,0.45284125208854675,0.875,0.875,0.8809523809523809,0.8745098039215686,1.9381898454746137e-05,0.0,0.0,0.0,easy
test,0,2,43,32,0.5298020659997746,22.895979732999876,108.55056859900014,0.31025373935699463,0.8863636363636364,0.84375,0.8333333333333333,0.8358974358974359,1.9367181751287712e-05,0.0,0.0,0.0,easy
test,0,2,44,32,0.5314010120000603,23.427912838999873,109.08250171899999,0.6484616994857788,0.7530364372469636,0.75,0.7450980392156863,0.746031746031746,1.9352465047829286e-05,0.0,0.0,0.0,easy
test,0,2,45,32,0.5304892910003218,23.958866532999764,109.6134554170003,0.4421585202217102,0.84375,0.84375,0.8450980392156863,0.8435972629521017,1.9337748344370864e-05,0.0,0.0,0.0,easy
test,0,2,46,32,0.5299215720001484,24.489327152999977,110.14391601700027,0.14324405789375305,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.932303164091244e-05,0.0,0.0,0.0,easy
test,0,2,47,32,0.5309080189999804,25.020773547999852,110.67536241100015,0.12828627228736877,0.9272727272727272,0.9375,0.9272727272727272,0.9272727272727272,1.930831493745401e-05,0.0,0.0,0.0,easy
test,0,2,48,32,0.5307297889999063,25.552012333999755,111.20660119600007,0.2784366309642792,0.8967611336032388,0.90625,0.9083333333333333,0.9015384615384616,1.9293598233995588e-05,0.0,0.0,0.0,easy
test,0,2,49,32,0.5294620859999668,26.082058340999993,111.73664720100032,0.20603874325752258,0.8809523809523809,0.875,0.875,0.8745098039215686,1.9278881530537163e-05,0.0,0.0,0.0,easy
test,0,2,50,32,0.5312074439998469,26.613780320999922,112.26836918400022,0.20359304547309875,0.9375,0.9375,0.9375,0.9375,1.9264164827078734e-05,0.0,0.0,0.0,easy
test,0,2,51,32,0.5303263910000169,27.144634443000086,112.79922330399995,0.46666842699050903,0.8117647058823529,0.8125,0.8117647058823529,0.8117647058823529,1.9249448123620312e-05,0.0,0.0,0.0,easy
test,0,2,52,32,0.5305041229999006,27.675629299999855,113.33021816000019,0.17573928833007812,0.95,0.9375,0.9285714285714286,0.9352226720647774,1.9234731420161887e-05,0.90625,0.0,1.0,easy|medium
test,0,2,53,32,0.5311150780003118,28.20727195399968,113.86186083600023,0.31145691871643066,0.9,0.84375,0.7916666666666667,0.8128654970760234,1.9220014716703458e-05,1.0,1.0,1.0,medium
test,0,2,54,32,0.5312171949999538,28.73904286600009,114.39363175800008,0.24812588095664978,0.9166666666666667,0.90625,0.9117647058823529,0.906158357771261,1.9205298013245036e-05,1.0,1.0,1.0,medium
test,0,2,55,32,0.5312586850000116,29.270833306999975,114.92542217300024,0.23531290888786316,0.907843137254902,0.90625,0.90625,0.906158357771261,1.919058130978661e-05,1.0,1.0,1.0,medium
test,0,2,56,32,0.5309886039999583,29.802361836999808,115.45695071,0.1734427660703659,0.9087301587301587,0.90625,0.903921568627451,0.9054187192118226,1.9175864606328185e-05,1.0,1.0,1.0,medium
test,0,2,57,32,0.5310435090000283,30.33394678500008,115.98853564699994,0.12124181538820267,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.916114790286976e-05,1.0,1.0,1.0,medium
test,0,2,58,32,0.5307741579999856,30.865318235999894,116.51990713500027,0.1701921820640564,0.875,0.875,0.8809523809523809,0.8745098039215686,1.9146431199411334e-05,1.0,1.0,1.0,medium
test,0,2,59,32,0.5303624960001798,31.396181657999932,117.05077055200036,0.42060616612434387,0.8416666666666667,0.84375,0.8319838056680162,0.8358974358974359,1.913171449595291e-05,1.0,1.0,1.0,medium
test,0,2,60,32,0.5311775579998539,31.927933564999876,117.58252242400022,0.2622092664241791,0.875,0.875,0.8809523809523809,0.8745098039215686,1.9116997792494483e-05,1.0,1.0,1.0,medium
test,0,2,61,32,0.5304506309998942,32.458926235000035,118.1135151110002,0.20660588145256042,0.8967611336032388,0.90625,0.9083333333333333,0.9015384615384616,1.9102281089036058e-05,1.0,1.0,1.0,medium
test,0,2,62,32,0.5303983799999514,32.98984286999985,118.64443174400003,0.18939773738384247,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.9087564385577632e-05,1.0,1.0,1.0,medium
test,0,2,63,32,0.5318194320002476,33.522173807999934,119.17676268500009,0.45320236682891846,0.8541666666666667,0.84375,0.7943722943722944,0.8128654970760234,1.9072847682119207e-05,1.0,1.0,1.0,medium
test,0,2,64,32,0.5315132149999044,34.0542181159999,119.7088069790002,0.4641532301902771,0.8590909090909091,0.84375,0.819838056680162,0.8303287380699894,1.905813097866078e-05,1.0,1.0,1.0,medium
test,0,2,65,32,0.530323521000355,34.58507597900007,120.23966486900008,0.18976491689682007,0.9333333333333333,0.9375,0.9333333333333333,0.9333333333333333,1.9043414275202356e-05,1.0,1.0,1.0,medium
test,0,2,66,32,0.5313965750001444,35.11696845899996,120.77155732000028,0.23703742027282715,0.907843137254902,0.90625,0.90625,0.906158357771261,1.902869757174393e-05,1.0,1.0,1.0,medium
test,0,2,67,32,0.5311539160002212,35.648615313999926,121.30320418400015,0.11701051890850067,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.9013980868285505e-05,1.0,1.0,1.0,medium
test,0,2,68,32,0.5292806830002519,36.17843726299998,121.83302613000023,0.18270772695541382,0.9285714285714286,0.9375,0.95,0.9352226720647774,1.899926416482708e-05,1.0,1.0,1.0,medium
test,0,2,69,32,0.5318238139998357,36.71077324299995,122.36536211800012,0.29086363315582275,0.7823529411764706,0.78125,0.78125,0.7810361681329423,1.8984547461368654e-05,1.0,1.0,1.0,medium
test,0,2,70,32,0.5312277980001454,37.242530479999914,122.89711934600018,0.40843647718429565,0.8611111111111112,0.84375,0.868421052631579,0.8435972629521017,1.896983075791023e-05,1.0,1.0,1.0,medium
test,0,2,71,32,0.5315290220000861,37.774573907000104,123.429162808,0.2055612951517105,0.9375,0.9375,0.9375,0.9375,1.8955114054451804e-05,1.0,1.0,1.0,medium
test,0,2,72,32,0.5318816910003079,38.30698751099999,123.96157638700015,0.1786491870880127,0.9375,0.9375,0.9444444444444444,0.9372549019607843,1.8940397350993378e-05,1.0,1.0,1.0,medium
test,0,2,73,32,0.5310257209998781,38.838631824000004,124.49322067699995,0.4095311462879181,0.9087301587301587,0.90625,0.903921568627451,0.9054187192118226,1.8925680647534953e-05,1.0,1.0,1.0,medium
test,0,2,74,32,0.5303696050000326,39.36956580900005,125.02415475600037,0.11352071166038513,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.8910963944076527e-05,1.0,1.0,1.0,medium
test,0,2,75,32,0.531332798999756,39.90142670599971,125.55601566500036,0.16736367344856262,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.8896247240618105e-05,1.0,1.0,1.0,medium
test,0,2,76,32,0.5322538419995908,40.43415644700008,126.08874532800019,0.16718682646751404,0.9365079365079365,0.9375,0.9365079365079365,0.9365079365079365,1.8881530537159676e-05,1.0,1.0,1.0,medium
test,0,2,77,32,0.5307452990000456,40.96534052400011,126.619929383,0.19507959485054016,0.9117647058823529,0.90625,0.9166666666666667,0.906158357771261,1.886681383370125e-05,1.0,1.0,1.0,medium
test,0,2,78,32,0.5298928180000075,41.4957713419999,127.15036024100027,0.47239625453948975,0.8117647058823529,0.8125,0.8117647058823529,0.8117647058823529,1.885209713024283e-05,1.0,1.0,1.0,medium
test,0,2,79,32,0.5314441099999385,42.02779123099981,127.68238009700008,0.1563614457845688,0.9375,0.9375,0.9375,0.9375,1.88373804267844e-05,1.0,1.0,1.0,medium
test,0,2,80,32,0.5307462850000775,42.559050366000065,128.21363923000035,0.1468798816204071,0.9333333333333333,0.9375,0.9333333333333333,0.9333333333333333,1.8822663723325975e-05,1.0,1.0,1.0,medium
test,0,2,81,32,0.530751065000004,43.09032585299974,128.74491473800026,0.30204257369041443,0.873015873015873,0.875,0.873015873015873,0.873015873015873,1.8807947019867553e-05,1.0,1.0,1.0,medium
test,0,2,82,32,0.5316174770000544,43.62250605600002,129.27709491800033,0.23992806673049927,0.9166666666666667,0.90625,0.9117647058823529,0.906158357771261,1.8793230316409127e-05,1.0,1.0,1.0,medium
test,0,2,83,32,0.5312677580000127,44.154342584000005,129.80893148099995,0.13260526955127716,0.9772727272727273,0.96875,0.9545454545454546,0.964562569213732,1.87785136129507e-05,1.0,1.0,1.0,medium
test,0,2,84,32,0.5306701889999204,44.68553547300007,130.34012433499993,0.2759406566619873,0.8421052631578947,0.8125,0.8421052631578947,0.8125,1.8763796909492276e-05,1.0,1.0,1.0,medium
test,0,2,85,32,0.5349780650003595,45.22103447499967,130.87562334200038,0.4629870653152466,0.8125,0.8125,0.8333333333333333,0.8095238095238095,1.874908020603385e-05,1.0,1.0,1.0,medium
test,0,2,86,32,0.5312887640002373,45.753031613000076,131.4076204820003,0.27595701813697815,0.90625,0.90625,0.907843137254902,0.906158357771261,1.8734363502575426e-05,1.0,1.0,1.0,medium
test,0,2,87,32,0.530555521000224,46.28417224299983,131.93876115600006,0.23628270626068115,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.8719646799117e-05,1.0,1.0,1.0,medium
test,0,2,88,32,0.5318306600001961,46.81665051899972,132.471239385,0.38454729318618774,0.8529411764705883,0.84375,0.875,0.8423645320197044,1.8704930095658575e-05,1.0,1.0,1.0,medium
test,0,2,89,32,0.5312832559998242,47.34843243499972,133.00302163200013,0.3286667466163635,0.8704453441295547,0.875,0.8704453441295547,0.8704453441295547,1.869021339220015e-05,1.0,1.0,1.0,medium
